Date,Open,High,Low,Close,Adj Close,Volume
2010-06-16,12.744999885559082,12.9975004196167,12.744999885559082,12.920000076293945,8.77978515625,8106400
2010-06-17,12.962499618530273,13.112500190734863,12.8125,13.092499732971191,8.897010803222656,8105200
2010-06-18,13.087499618530273,13.1850004196167,13.024999618530273,13.1274995803833,8.920792579650879,9016400
2010-06-21,13.2475004196167,13.2475004196167,12.90250015258789,12.982500076293945,8.822258949279785,6652800
2010-06-22,12.96500015258789,12.97249984741211,12.635000228881836,12.677499771118164,8.614996910095215,7922400
2010-06-23,12.0,12.770000457763672,12.0,12.550000190734863,8.528355598449707,5679200
2010-06-24,12.4975004196167,12.680000305175781,12.369999885559082,12.395000457763672,8.423026084899902,6574800
2010-06-25,12.452500343322754,12.452500343322754,12.257499694824219,12.305000305175781,8.36186408996582,10078400
2010-06-28,12.319999694824219,12.362500190734863,12.227499961853027,12.297499656677246,8.356767654418945,7355200
2010-06-29,12.09749984741211,12.2475004196167,11.989999771118164,12.092499732971191,8.217460632324219,9597600
2010-06-30,12.137499809265137,12.407500267028809,12.132499694824219,12.1899995803833,8.283716201782227,11804000
2010-07-01,12.255000114440918,12.255000114440918,12.109999656677246,12.237500190734863,8.315996170043945,9380800
2010-07-02,12.282500267028809,12.34000015258789,12.207500457763672,12.239999771118164,8.317694664001465,5958400
2010-07-06,12.354999542236328,12.47249984741211,12.242500305175781,12.350000381469727,8.39244556427002,4575200
2010-07-07,12.425000190734863,12.707500457763672,12.329999923706055,12.699999809265137,8.630287170410156,7862800
2010-07-08,12.75,12.75,12.664999961853027,12.75,8.664264678955078,5472400
2010-07-09,12.732500076293945,12.8774995803833,12.6875,12.857500076293945,8.73731517791748,3559200
2010-07-12,12.800000190734863,12.979999542236328,12.789999961853027,12.977499961853027,8.818861961364746,3630400
2010-07-13,13.005000114440918,13.109999656677246,12.975000381469727,13.069999694824219,8.881721496582031,4233200
2010-07-14,13.0,13.092499732971191,12.9375,13.024999618530273,8.851140022277832,4001200
2010-07-15,12.994999885559082,13.2475004196167,12.930000305175781,13.234999656677246,8.993847846984863,7978800
2010-07-16,13.199999809265137,13.244999885559082,13.072500228881836,13.15250015258789,8.937786102294922,9810800
2010-07-19,13.140000343322754,13.232500076293945,13.072500228881836,13.192500114440918,8.9649658203125,4420400
2010-07-20,13.149999618530273,13.202500343322754,12.994999885559082,13.175000190734863,8.953071594238281,6205600
2010-07-21,13.1274995803833,13.197500228881836,12.962499618530273,13.029999732971191,8.85453987121582,6376800
2010-07-22,13.069999694824219,13.27750015258789,13.069999694824219,13.210000038146973,8.976858139038086,9219600
2010-07-23,13.237500190734863,13.3125,13.029999732971191,13.202500343322754,8.971760749816895,7092800
2010-07-26,13.154999732971191,13.414999961853027,13.125,13.207500457763672,8.975160598754883,4636800
2010-07-27,13.104999542236328,13.5,13.104999542236328,13.449999809265137,9.139947891235352,9195200
2010-07-28,13.382499694824219,13.422499656677246,13.239999771118164,13.267499923706055,9.015931129455566,6512000
2010-07-29,13.319999694824219,13.375,13.085000038146973,13.125,8.919097900390625,8449200
2010-07-30,13.104999542236328,13.15250015258789,13.0024995803833,13.074999809265137,8.885116577148438,5814000
2010-08-02,13.149999618530273,13.5024995803833,13.149999618530273,13.5024995803833,9.17562484741211,7969200
2010-08-03,13.4375,13.512499809265137,13.375,13.4350004196167,9.129755020141602,4088400
2010-08-04,13.462499618530273,13.462499618530273,13.225000381469727,13.399999618530273,9.105971336364746,4592000
2010-08-05,13.292499542236328,13.317500114440918,13.172499656677246,13.3149995803833,9.048211097717285,7759600
2010-08-06,13.260000228881836,13.427499771118164,13.162500381469727,13.427499771118164,9.124659538269043,3809600
2010-08-09,13.420000076293945,13.46500015258789,13.327500343322754,13.369999885559082,9.085585594177246,5240800
2010-08-10,13.279999732971191,13.482500076293945,13.237500190734863,13.4375,9.131454467773438,6483200
2010-08-11,13.242500305175781,13.354999542236328,13.140000343322754,13.170000076293945,8.949674606323242,5523600
2010-08-12,13.085000038146973,13.102499961853027,12.90999984741211,13.015000343322754,8.844346046447754,5706400
2010-08-13,12.9975004196167,13.1225004196167,12.932499885559082,13.005000114440918,8.837553024291992,4241200
2010-08-16,12.942500114440918,13.09000015258789,12.832500457763672,13.039999961853027,8.861334800720215,5056800
2010-08-17,13.092499732971191,13.242500305175781,13.067500114440918,13.117500305175781,8.913997650146484,5054400
2010-08-18,13.085000038146973,13.180000305175781,12.979999542236328,13.137499809265137,8.927590370178223,5724400
2010-08-19,13.047499656677246,13.092499732971191,12.875,12.960000038146973,8.806971549987793,5137600
2010-08-20,12.827500343322754,13.359999656677246,12.827500343322754,13.322500228881836,9.05330753326416,14323600
2010-08-23,13.34749984741211,13.5,13.34749984741211,13.430000305175781,9.126360893249512,6938400
2010-08-24,13.335000038146973,13.8125,13.322500228881836,13.572500228881836,9.22319221496582,24677600
2010-08-25,13.297499656677246,13.5649995803833,13.227499961853027,13.317500114440918,9.134032249450684,9636800
2010-08-26,13.282500267028809,13.375,13.210000038146973,13.262499809265137,9.096307754516602,5526400
2010-08-27,13.3125,13.479999542236328,13.229999542236328,13.47249984741211,9.240339279174805,4824000
2010-08-30,13.399999618530273,13.4975004196167,13.3125,13.3149995803833,9.132316589355469,4872400
2010-08-31,13.262499809265137,13.457500457763672,13.204999923706055,13.432499885559082,9.212907791137695,8602400
2010-09-01,13.494999885559082,13.654999732971191,13.375,13.654999732971191,9.365511894226074,7937200
2010-09-02,13.6875,13.699999809265137,13.547499656677246,13.65999984741211,9.368942260742188,4718800
2010-09-03,13.704999923706055,13.75,13.604999542236328,13.65999984741211,9.368942260742188,4793200
2010-09-07,13.542499542236328,13.662500381469727,13.542499542236328,13.572500228881836,9.308927536010742,5395600
2010-09-08,13.612500190734863,13.664999961853027,13.4375,13.567500114440918,9.305500984191895,7439200
2010-09-09,13.677499771118164,13.727499961853027,13.635000228881836,13.65250015258789,9.363800048828125,8193200
2010-09-10,13.717499732971191,13.800000190734863,13.585000038146973,13.789999961853027,9.45810604095459,8062800
2010-09-13,13.892499923706055,13.994999885559082,13.8125,13.862500190734863,9.507828712463379,9160800
2010-09-14,13.734999656677246,13.875,13.727499961853027,13.755000114440918,9.434101104736328,4706800
2010-09-15,13.449999809265137,13.524999618530273,13.342499732971191,13.4375,9.216334342956543,19810400
2010-09-16,13.489999771118164,13.489999771118164,13.362500190734863,13.467499732971191,9.236909866333008,7955200
2010-09-17,13.524999618530273,13.529999732971191,13.412500381469727,13.4399995803833,9.218049049377441,7019600
2010-09-20,13.479999542236328,13.6274995803833,13.40250015258789,13.625,9.34493637084961,4917600
2010-09-21,13.59000015258789,13.6850004196167,13.482500076293945,13.522500038146973,9.274636268615723,6756400
2010-09-22,13.555000305175781,13.640000343322754,13.5024995803833,13.577500343322754,9.312359809875488,7527200
2010-09-23,13.510000228881836,13.547499656677246,13.375,13.387499809265137,9.182043075561523,5046400
2010-09-24,13.547499656677246,13.760000228881836,13.487500190734863,13.625,9.34493637084961,8217600
2010-09-27,13.649999618530273,13.725000381469727,13.602499961853027,13.667499542236328,9.374086380004883,4823200
2010-09-28,13.717499732971191,13.770000457763672,13.574999809265137,13.7524995803833,9.432384490966797,5213200
2010-09-29,13.6875,13.712499618530273,13.557499885559082,13.667499542236328,9.374086380004883,4554000
2010-09-30,13.78499984741211,13.859999656677246,13.582500457763672,13.59749984741211,9.326072692871094,7683200
2010-10-01,13.520000457763672,13.6274995803833,13.484999656677246,13.602499961853027,9.32950210571289,8942000
2010-10-04,13.602499961853027,13.645000457763672,13.432499885559082,13.4975004196167,9.257490158081055,7527600
2010-10-05,13.547499656677246,13.637499809265137,13.4975004196167,13.600000381469727,9.327792167663574,9846400
2010-10-06,13.520000457763672,13.725000381469727,13.520000457763672,13.694999694824219,9.3929443359375,10651600
2010-10-07,13.707500457763672,13.760000228881836,13.6875,13.725000381469727,9.41352367401123,5231600
2010-10-08,13.765000343322754,13.765000343322754,13.680000305175781,13.729999542236328,9.416952133178711,4442000
2010-10-11,13.704999923706055,13.757499694824219,13.630000114440918,13.7475004196167,9.428955078125,2865600
2010-10-12,13.729999542236328,13.837499618530273,13.649999618530273,13.8100004196167,9.471822738647461,9194800
2010-10-13,13.8774995803833,13.925000190734863,13.842499732971191,13.867500305175781,9.511259078979492,9900400
2010-10-14,13.867500305175781,13.887499809265137,13.770000457763672,13.835000038146973,9.488967895507812,8374800
2010-10-15,13.917499542236328,13.917499542236328,13.739999771118164,13.829999923706055,9.485536575317383,8058400
2010-10-18,13.829999923706055,13.962499618530273,13.789999961853027,13.954999923706055,9.571272850036621,4014800
2010-10-19,13.854999542236328,13.949999809265137,13.829999923706055,13.8774995803833,9.518118858337402,7008000
2010-10-20,13.9350004196167,14.055000305175781,13.832500457763672,14.007499694824219,9.607280731201172,5877200
2010-10-21,14.042499542236328,14.0649995803833,13.819999694824219,13.897500038146973,9.531835556030273,7402000
2010-10-22,13.925000190734863,13.957500457763672,13.795000076293945,13.862500190734863,9.507828712463379,6115600
2010-10-25,13.952500343322754,13.957500457763672,13.699999809265137,13.712499618530273,9.404951095581055,7438800
2010-10-26,13.680000305175781,13.8125,13.635000228881836,13.8100004196167,9.471822738647461,8103200
2010-10-27,13.742500305175781,13.742500305175781,13.515000343322754,13.675000190734863,9.379229545593262,9583200
2010-10-28,13.75,13.84000015258789,13.645000457763672,13.762499809265137,9.439241409301758,8458400
2010-10-29,13.5600004196167,13.774999618530273,13.25,13.760000228881836,9.437527656555176,17064000
2010-11-01,13.807499885559082,13.807499885559082,13.335000038146973,13.479999542236328,9.245484352111816,10630400
2010-11-02,13.547499656677246,13.619999885559082,13.494999885559082,13.600000381469727,9.327792167663574,4948800
2010-11-03,13.642499923706055,13.704999923706055,13.512499809265137,13.657500267028809,9.367228507995605,6230000
2010-11-04,13.774999618530273,13.782500267028809,13.65250015258789,13.7524995803833,9.432384490966797,6210400
2010-11-05,13.682499885559082,13.760000228881836,13.59000015258789,13.682499885559082,9.384374618530273,5324800
2010-11-08,13.645000457763672,13.680000305175781,13.582500457763672,13.612500190734863,9.3363618850708,5032000
2010-11-09,13.617500305175781,13.670000076293945,13.545000076293945,13.607500076293945,9.33293628692627,5710000
2010-11-10,13.574999809265137,13.587499618530273,13.432499885559082,13.532500267028809,9.281493186950684,4767600
2010-11-11,13.477499961853027,13.607500076293945,13.4350004196167,13.47249984741211,9.240339279174805,6392000
2010-11-12,13.457500457763672,13.487500190734863,13.327500343322754,13.407500267028809,9.195760726928711,6144800
2010-11-15,13.452500343322754,13.460000038146973,13.324999809265137,13.392499923706055,9.185473442077637,5531200
2010-11-16,13.332500457763672,13.362500190734863,13.079999923706055,13.140000343322754,9.012290000915527,10520000
2010-11-17,13.175000190734863,13.217499732971191,13.02750015258789,13.052499771118164,8.952276229858398,7732000
2010-11-18,13.100000381469727,13.192500114440918,12.984999656677246,13.085000038146973,8.974566459655762,8751600
2010-11-19,13.024999618530273,13.100000381469727,12.954999923706055,12.992500305175781,8.91112995147705,7889600
2010-11-22,12.930000305175781,13.045000076293945,12.842499732971191,13.022500038146973,8.931700706481934,8243600
2010-11-23,12.832500457763672,12.832500457763672,12.75,12.792499542236328,8.85898494720459,10493200
2010-11-24,12.807499885559082,12.907500267028809,12.770000457763672,12.8725004196167,8.914385795593262,5842800
2010-11-26,12.787500381469727,12.8125,12.675000190734863,12.694999694824219,8.791465759277344,4518800
2010-11-29,12.675000190734863,12.717499732971191,12.552499771118164,12.675000190734863,8.777617454528809,8281600
2010-11-30,12.640000343322754,12.704999923706055,12.5,12.654999732971191,8.763764381408691,9350400
2010-12-01,12.805000305175781,12.832500457763672,12.675000190734863,12.732500076293945,8.817435264587402,10866000
2010-12-02,12.727499961853027,12.807499885559082,12.65250015258789,12.807499885559082,8.869377136230469,6643600
2010-12-03,12.744999885559082,12.792499542236328,12.664999961853027,12.774999618530273,8.846869468688965,7959200
2010-12-06,12.75,12.797499656677246,12.694999694824219,12.727499961853027,8.81397533416748,6218000
2010-12-07,12.8125,12.850000381469727,12.680000305175781,12.710000038146973,8.801856994628906,7030000
2010-12-08,12.682499885559082,12.739999771118164,12.5625,12.720000267028809,8.808780670166016,9520800
2010-12-09,12.770000457763672,12.787500381469727,12.65999984741211,12.770000457763672,8.843405723571777,7474800
2010-12-10,12.802499771118164,13.112500190734863,12.792499542236328,13.0,9.002683639526367,9619200
2010-12-13,13.057499885559082,13.114999771118164,12.987500190734863,13.022500038146973,9.018263816833496,7850800
2010-12-14,13.047499656677246,13.09000015258789,12.800000190734863,12.857500076293945,8.904000282287598,13703600
2010-12-15,12.862500190734863,12.880000114440918,12.697500228881836,12.710000038146973,8.801856994628906,10566400
2010-12-16,12.727499961853027,12.8125,12.647500038146973,12.805000305175781,8.867642402648926,10984800
2010-12-17,12.699999809265137,12.922499656677246,12.692500114440918,12.917499542236328,8.945549964904785,13584800
2010-12-20,12.899999618530273,12.96500015258789,12.807499885559082,12.882499694824219,8.921309471130371,8326400
2010-12-21,12.887499809265137,12.944999694824219,12.77750015258789,12.779999732971191,8.850329399108887,8867200
2010-12-22,12.8100004196167,13.055000305175781,12.7524995803833,13.017499923706055,9.014803886413574,9490000
2010-12-23,13.012499809265137,13.1225004196167,13.0,13.042499542236328,9.032116889953613,5278400
2010-12-27,13.005000114440918,13.100000381469727,12.9375,13.037500381469727,9.028656005859375,3581200
2010-12-28,13.029999732971191,13.095000267028809,12.960000038146973,13.072500228881836,9.052894592285156,3331600
2010-12-29,13.012499809265137,13.095000267028809,12.9375,13.017499923706055,9.014803886413574,5491200
2010-12-30,13.024999618530273,13.074999809265137,12.970000267028809,12.992500305175781,8.997491836547852,3507600
2010-12-31,12.967499732971191,13.074999809265137,12.949999809265137,12.9975004196167,9.000951766967773,3526000
2011-01-03,13.045000076293945,13.100000381469727,12.952500343322754,13.057499885559082,9.042505264282227,6060800
2011-01-04,13.069999694824219,13.234999656677246,12.984999656677246,13.1875,9.132533073425293,6944000
2011-01-05,13.15999984741211,13.1899995803833,13.024999618530273,13.085000038146973,9.061548233032227,10962800
2011-01-06,13.082500457763672,13.117500305175781,12.949999809265137,13.02750015258789,9.021728515625,7158000
2011-01-07,13.050000190734863,13.0649995803833,12.885000228881836,13.055000305175781,9.040769577026367,5495600
2011-01-10,13.012499809265137,13.274999618530273,12.957500457763672,13.229999542236328,9.161964416503906,11806000
2011-01-11,13.34000015258789,13.34000015258789,13.147500038146973,13.1899995803833,9.134261131286621,7346000
2011-01-12,13.274999618530273,13.492500305175781,13.274999618530273,13.407500267028809,9.284882545471191,8480400
2011-01-13,13.420000076293945,13.479999542236328,13.34749984741211,13.4399995803833,9.307390213012695,6484400
2011-01-14,13.414999961853027,13.5625,13.354999542236328,13.537500381469727,9.374908447265625,6422000
2011-01-18,13.552499771118164,13.609999656677246,13.520000457763672,13.574999809265137,9.400880813598633,5172400
2011-01-19,13.5625,13.625,13.489999771118164,13.515000343322754,9.359329223632812,5126400
2011-01-20,13.539999961853027,13.682499885559082,13.515000343322754,13.5625,9.39222526550293,10452000
2011-01-21,13.614999771118164,13.637499809265137,13.52750015258789,13.604999542236328,9.421653747558594,10110400
2011-01-24,13.574999809265137,13.657500267028809,13.522500038146973,13.53499984741211,9.373180389404297,10245200
2011-01-25,13.479999542236328,13.642499923706055,13.359999656677246,13.642499923706055,9.447624206542969,13060800
2011-01-26,13.647500038146973,13.677499771118164,13.417499542236328,13.552499771118164,9.385296821594238,8645600
2011-01-27,13.5,13.672499656677246,13.454999923706055,13.602499961853027,9.41992473602295,5785200
2011-01-28,13.582500457763672,13.670000076293945,13.489999771118164,13.507499694824219,9.354138374328613,8268800
2011-01-31,13.5024995803833,13.607500076293945,13.362500190734863,13.364999771118164,9.255449295043945,8734400
2011-02-01,13.447500228881836,13.657500267028809,13.425000190734863,13.632499694824219,9.440699577331543,6874000
2011-02-02,13.710000038146973,13.859999656677246,13.587499618530273,13.71500015258789,9.497835159301758,7090400
2011-02-03,13.670000076293945,13.787500381469727,13.5600004196167,13.7475004196167,9.520341873168945,10762800
2011-02-04,13.704999923706055,13.742500305175781,13.552499771118164,13.6850004196167,9.477058410644531,8266800
2011-02-07,13.682499885559082,13.8125,13.640000343322754,13.797499656677246,9.554964065551758,9871200
2011-02-08,13.767499923706055,13.859999656677246,13.732500076293945,13.857500076293945,9.596517562866211,4446000
2011-02-09,13.797499656677246,13.829999923706055,13.737500190734863,13.8100004196167,9.563620567321777,3734400
2011-02-10,13.770000457763672,13.822500228881836,13.717499732971191,13.805000305175781,9.560160636901855,4948000
2011-02-11,13.782500267028809,13.822500228881836,13.710000038146973,13.765000343322754,9.532455444335938,4757600
2011-02-14,13.7475004196167,13.762499809265137,13.602499961853027,13.675000190734863,9.470130920410156,4281200
2011-02-15,13.630000114440918,13.710000038146973,13.574999809265137,13.692500114440918,9.48225212097168,5381600
2011-02-16,13.692500114440918,13.720000267028809,13.467499732971191,13.59000015258789,9.411266326904297,6988800
2011-02-17,13.545000076293945,13.65999984741211,13.537500381469727,13.5600004196167,9.39049243927002,5642400
2011-02-18,13.59000015258789,13.654999732971191,13.539999961853027,13.647500038146973,9.451088905334473,7485200
2011-02-22,13.529999732971191,13.6850004196167,13.529999732971191,13.662500381469727,9.46147346496582,7270000
2011-02-23,13.467499732971191,13.707500457763672,13.467499732971191,13.592499732971191,9.412999153137207,7502800
2011-02-24,13.5600004196167,13.697500228881836,13.545000076293945,13.602499961853027,9.41992473602295,7466800
2011-02-25,13.604999542236328,13.707500457763672,13.604999542236328,13.672499656677246,9.468399047851562,4550800
2011-02-28,13.657500267028809,13.887499809265137,13.657500267028809,13.867500305175781,9.603440284729004,8805600
2011-03-01,13.864999771118164,13.890000343322754,13.532500267028809,13.532500267028809,9.37144947052002,12267600
2011-03-02,13.404999732971191,13.460000038146973,13.329999923706055,13.449999809265137,9.409926414489746,7938800
2011-03-03,13.520000457763672,13.6875,13.512499809265137,13.609999656677246,9.521864891052246,8676400
2011-03-04,13.607500076293945,13.6899995803833,13.47249984741211,13.6875,9.576091766357422,9450400
2011-03-07,13.6899995803833,13.75,13.587499618530273,13.654999732971191,9.553350448608398,6344000
2011-03-08,13.680000305175781,13.864999771118164,13.675000190734863,13.824999809265137,9.672282218933105,6094000
2011-03-09,13.832500457763672,13.952500343322754,13.697500228881836,13.942500114440918,9.754495620727539,6565600
2011-03-10,13.837499618530273,13.96500015258789,13.75,13.837499618530273,9.681032180786133,8384800
2011-03-11,13.774999618530273,13.96500015258789,13.774999618530273,13.922499656677246,9.740498542785645,8680400
2011-03-14,13.800000190734863,13.837499618530273,13.657500267028809,13.770000457763672,9.633807182312012,9777600
2011-03-15,13.755000114440918,13.755000114440918,13.442500114440918,13.442500114440918,9.404681205749512,13087200
2011-03-16,13.444999694824219,13.457500457763672,13.010000228881836,13.149999618530273,9.200040817260742,12608000
2011-03-17,13.279999732971191,13.327500343322754,13.09749984741211,13.204999923706055,9.238519668579102,8145600
2011-03-18,13.300000190734863,13.399999618530273,13.142499923706055,13.1899995803833,9.228023529052734,9970400
2011-03-21,13.3100004196167,13.577500343322754,13.292499542236328,13.4399995803833,9.402932167053223,5876400
2011-03-22,13.477499961853027,13.517499923706055,13.382499694824219,13.47249984741211,9.425665855407715,5500800
2011-03-23,13.430000305175781,13.479999542236328,13.357500076293945,13.422499656677246,9.390689849853516,3445200
2011-03-24,13.4975004196167,13.52750015258789,13.387499809265137,13.505000114440918,9.448404312133789,7410800
2011-03-25,13.555000305175781,13.574999809265137,13.47249984741211,13.524999618530273,9.462398529052734,4746400
2011-03-28,13.5625,13.6225004196167,13.4399995803833,13.442500114440918,9.404681205749512,5922400
2011-03-29,13.457500457763672,13.677499771118164,13.412500381469727,13.670000076293945,9.563843727111816,5367600
2011-03-30,13.727499961853027,13.765000343322754,13.65999984741211,13.744999885559082,9.616314888000488,7840400
2011-03-31,13.712499618530273,13.802499771118164,13.692500114440918,13.779999732971191,9.640802383422852,6730400
2011-04-01,13.8125,13.982500076293945,13.800000190734863,13.982500076293945,9.782475471496582,8676000
2011-04-04,13.954999923706055,14.047499656677246,13.9375,14.047499656677246,9.82795238494873,8148400
2011-04-05,13.975000381469727,14.085000038146973,13.960000038146973,14.077500343322754,9.84893798828125,7602000
2011-04-06,14.092499732971191,14.15250015258789,14.024999618530273,14.142499923706055,9.894417762756348,6323600
2011-04-07,14.085000038146973,14.102499961853027,13.9399995803833,14.012499809265137,9.803468704223633,11005600
2011-04-08,14.017499923706055,14.077500343322754,13.8774995803833,14.0,9.794719696044922,6597200
2011-04-11,14.0024995803833,14.029999732971191,13.765000343322754,13.792499542236328,9.64954662322998,9895200
2011-04-12,13.7475004196167,13.850000381469727,13.704999923706055,13.779999732971191,9.640802383422852,7766400
2011-04-13,13.8149995803833,13.890000343322754,13.725000381469727,13.742500305175781,9.614570617675781,6659200
2011-04-14,13.710000038146973,13.84000015258789,13.647500038146973,13.789999961853027,9.64780044555664,4881600
2011-04-15,13.84000015258789,13.914999961853027,13.7524995803833,13.779999732971191,9.640802383422852,11047200
2011-04-18,13.670000076293945,13.742500305175781,13.569999694824219,13.732500076293945,9.60756778717041,7557600
2011-04-19,13.720000267028809,13.770000457763672,13.677499771118164,13.72249984741211,9.600577354431152,5361200
2011-04-20,13.829999923706055,13.9375,13.77750015258789,13.920000076293945,9.738750457763672,5227200
2011-04-21,13.9350004196167,13.952500343322754,13.827500343322754,13.8774995803833,9.709016799926758,4564800
2011-04-25,13.8725004196167,13.922499656677246,13.829999923706055,13.864999771118164,9.700271606445312,3613600
2011-04-26,13.887499809265137,14.022500038146973,13.887499809265137,14.010000228881836,9.801712989807129,5600000
2011-04-27,14.03499984741211,14.072500228881836,13.927499771118164,14.050000190734863,9.829702377319336,6113200
2011-04-28,14.0,14.25,14.0,14.207500457763672,9.939895629882812,7140400
2011-04-29,14.140000343322754,14.22249984741211,14.029999732971191,14.142499923706055,9.894417762756348,7054400
2011-05-02,14.192500114440918,14.237500190734863,14.085000038146973,14.149999618530273,9.899663925170898,7722000
2011-05-03,14.154999732971191,14.362500190734863,14.114999771118164,14.342499732971191,10.034339904785156,9061200
2011-05-04,14.322500228881836,14.414999961853027,14.21500015258789,14.357500076293945,10.044835090637207,7962000
2011-05-05,14.329999923706055,14.352499961853027,14.202500343322754,14.262499809265137,9.978371620178223,7164800
2011-05-06,14.362500190734863,14.475000381469727,14.260000228881836,14.34749984741211,10.037837982177734,5758000
2011-05-09,14.327500343322754,14.425000190734863,14.207500457763672,14.412500381469727,10.083314895629883,4968400
2011-05-10,14.449999809265137,14.642499923706055,14.430000305175781,14.587499618530273,10.205750465393066,5796400
2011-05-11,14.572500228881836,14.614999771118164,14.452500343322754,14.555000305175781,10.183012008666992,5010800
2011-05-12,14.5,14.734999656677246,14.487500190734863,14.720000267028809,10.298449516296387,6000000
2011-05-13,14.72249984741211,14.739999771118164,14.5600004196167,14.65999984741211,10.256467819213867,5672000
2011-05-16,14.607500076293945,14.744999885559082,14.494999885559082,14.517499923706055,10.15677547454834,7944000
2011-05-17,14.492500305175781,14.675000190734863,14.475000381469727,14.649999618530273,10.249476432800293,6322000
2011-05-18,14.654999732971191,14.654999732971191,14.550000190734863,14.625,10.231986045837402,6137200
2011-05-19,14.6899995803833,14.710000038146973,14.550000190734863,14.59749984741211,10.212743759155273,7034000
2011-05-20,14.6225004196167,14.6274995803833,14.420000076293945,14.444999694824219,10.106051445007324,9370400
2011-05-23,14.352499961853027,14.475000381469727,14.297499656677246,14.397500038146973,10.072820663452148,6980400
2011-05-24,14.397500038146973,14.430000305175781,14.319999694824219,14.345000267028809,10.036091804504395,5944400
2011-05-25,14.297499656677246,14.34000015258789,14.132499694824219,14.2524995803833,9.971376419067383,7880000
2011-05-26,14.202500343322754,14.300000190734863,14.1225004196167,14.274999618530273,9.987114906311035,5626000
2011-05-27,14.324999809265137,14.369999885559082,14.274999618530273,14.337499618530273,10.030844688415527,4581200
2011-05-31,14.407500267028809,14.489999771118164,14.404999732971191,14.487500190734863,10.135787010192871,7274400
2011-06-01,14.364999771118164,14.375,14.182499885559082,14.1899995803833,10.022777557373047,6678400
2011-06-02,14.1899995803833,14.1899995803833,13.979999542236328,14.052499771118164,9.925650596618652,5822800
2011-06-03,13.595000267028809,13.942500114440918,13.539999961853027,13.920000076293945,9.83206558227539,13460000
2011-06-06,13.857500076293945,13.949999809265137,13.782500267028809,13.852499961853027,9.784391403198242,7831600
2011-06-07,13.890000343322754,14.022500038146973,13.850000381469727,13.852499961853027,9.784391403198242,7749600
2011-06-08,13.842499732971191,13.927499771118164,13.817500114440918,13.875,9.800281524658203,5769600
2011-06-09,13.914999961853027,13.984999656677246,13.864999771118164,13.907500267028809,9.82323932647705,4399600
2011-06-10,13.899999618530273,14.005000114440918,13.835000038146973,13.8725004196167,9.798516273498535,10028800
2011-06-13,13.912500381469727,14.007499694824219,13.835000038146973,13.975000381469727,9.870915412902832,5240800
2011-06-14,14.072500228881836,14.09000015258789,13.922499656677246,13.97249984741211,9.869145393371582,5716400
2011-06-15,13.917499542236328,14.0600004196167,13.8125,13.867500305175781,9.794984817504883,6592400
2011-06-16,13.90250015258789,14.072500228881836,13.899999618530273,14.037500381469727,9.915060043334961,7690400
2011-06-17,14.135000228881836,14.25,14.125,14.157500267028809,9.999814987182617,7714000
2011-06-20,14.142499923706055,14.265000343322754,14.032500267028809,14.262499809265137,10.073984146118164,6325600
2011-06-21,14.302499771118164,14.3149995803833,14.175000190734863,14.242500305175781,10.059856414794922,5384800
2011-06-22,14.207500457763672,14.242500305175781,14.100000381469727,14.180000305175781,10.015713691711426,7025600
2011-06-23,14.077500343322754,14.137499809265137,13.952500343322754,14.095000267028809,9.955674171447754,5972400
2011-06-24,14.1274995803833,14.25,14.069999694824219,14.15250015258789,9.99628734588623,7324800
2011-06-27,14.15999984741211,14.260000228881836,14.15999984741211,14.244999885559082,10.061624526977539,5920000
2011-06-28,14.262499809265137,14.3100004196167,14.177499771118164,14.272500038146973,10.081048965454102,4052800
2011-06-29,14.3149995803833,14.345000267028809,14.239999771118164,14.307499885559082,10.105766296386719,6011200
2011-06-30,14.345000267028809,14.367500305175781,14.217499732971191,14.364999771118164,10.146379470825195,6626000
2011-07-01,14.367500305175781,14.5625,14.345000267028809,14.545000076293945,10.273520469665527,5607200
2011-07-05,14.492500305175781,14.520000457763672,14.369999885559082,14.422499656677246,10.186993598937988,5803200
2011-07-06,14.425000190734863,14.505000114440918,14.357500076293945,14.4399995803833,10.199353218078613,4794800
2011-07-07,14.537500381469727,14.537500381469727,14.407500267028809,14.512499809265137,10.250561714172363,5130800
2011-07-08,14.412500381469727,14.462499618530273,14.34749984741211,14.425000190734863,10.18875789642334,4081200
2011-07-11,14.300000190734863,14.332500457763672,14.207500457763672,14.289999961853027,10.09340763092041,4928800
2011-07-12,14.244999885559082,14.414999961853027,14.212499618530273,14.322500228881836,10.116360664367676,6297200
2011-07-13,14.367500305175781,14.412500381469727,14.282500267028809,14.300000190734863,10.100473403930664,6560400
2011-07-14,14.3125,14.387499809265137,14.227499961853027,14.2475004196167,10.06338882446289,5922800
2011-07-15,14.270000457763672,14.279999732971191,14.147500038146973,14.199999809265137,10.029833793640137,8170800
2011-07-18,14.154999732971191,14.194999694824219,14.02750015258789,14.09000015258789,9.952139854431152,5146800
2011-07-19,14.114999771118164,14.227499961853027,14.012499809265137,14.192500114440918,10.02453899383545,5190000
2011-07-20,14.197500228881836,14.297499656677246,14.119999885559082,14.234999656677246,10.054558753967285,4886800
2011-07-21,14.307499885559082,14.524999618530273,14.307499885559082,14.47249984741211,10.222312927246094,5189200
2011-07-22,14.479999542236328,14.5,14.337499618530273,14.364999771118164,10.146379470825195,3900000
